"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",102879,11001,13401,1634,51262
"GM",41333,337646,132699,379,18622
"Tolerant",14934,95410,65014,485,7681
"Vulnerable",969,1006,142,84,2311
"Unclassified",14862,5946,3986,473,56356
