"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,10,149,125,72
"GM",8,40,2491,377,385
"Tolerant",80,3099,13570,1853,3428
"Vulnerable",14,61,1767,15560,1270
"Unclassified",4,16,1104,4532,60845
