"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",951,580,785,208,388
"GM",2329,21244,19259,2133,2465
"Tolerant",995,14139,6054,536,724
"Vulnerable",304,857,1104,23791,14802
"Unclassified",539,1089,1401,11228,125263
