"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",188,215,423,930,5041
"GM",544,14634,14510,2343,9716
"Tolerant",350,12503,4092,2129,10995
"Vulnerable",580,1214,2075,16013,23885
"Unclassified",2660,3589,6159,21306,97074
