"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",50,305,235,177,1297
"GM",368,15037,13104,2243,8412
"Tolerant",192,12086,2593,866,4591
"Vulnerable",213,1004,666,6960,9357
"Unclassified",5974,13315,13471,33521,107131
