"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",88786,6270,82769,153,18593
"GM",28935,13687,100560,123,8321
"Tolerant",159435,33559,167871,106,103485
"Vulnerable",3077,808,1343,163,9558
"Unclassified",38797,4498,107253,441,456789
