"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",58668,0,24853,45200,17419
"GM",0,0,1,6,0
"Tolerant",11460,1,163180,65903,7394
"Vulnerable",12998,2,39399,345792,38839
"Unclassified",20111,4,13600,94793,245741
