"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",93457,0,16743,29267,7014
"GM",23,0,22,7,1
"Tolerant",29414,23,143069,54403,2569
"Vulnerable",34921,15,45028,397183,12680
"Unclassified",8915,2,4938,21564,304106
