"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",37088,787,15289,3294,5455
"GM",8142,2382,5381,2100,461
"Tolerant",77532,2755,100114,10659,11467
"Vulnerable",6961,1530,6087,262466,79702
"Unclassified",5411,406,15615,80834,425656
