"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15691,2726,25617,12419,39956
"GM",1767,11458,7727,2801,2660
"Tolerant",14511,6080,89614,19610,39570
"Vulnerable",226,758,799,20686,15073
"Unclassified",23438,3666,34960,288591,487170
