"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",100,5,121,29,556
"GM",80,31526,676115,2144,1624
"Tolerant",774,634833,356542,5089,2195
"Vulnerable",51,1754,4757,4572,1555
"Unclassified",3263,2604,5572,5867,63373
