"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12,2,45,53,221
"GM",2,1,20,11,63
"Tolerant",163,176,3611,1361,2631
"Vulnerable",146,55,798,10695,9458
"Unclassified",7605,679,12657,63292,122281
