"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",464,84,480,2469,4662
"GM",68,81,491,543,804
"Tolerant",489,457,7296,4591,4609
"Vulnerable",730,383,3215,114179,31680
"Unclassified",935,298,1405,14354,41271
