"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,26,103,28,35
"GM",0,23662,570443,2256,9533
"Tolerant",2,523840,366841,6471,14404
"Vulnerable",14,863,8014,8080,5968
"Unclassified",12,7673,19670,6428,101146
