"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,10,22,19,175
"GM",44,34701,582159,1659,17846
"Tolerant",84,552654,293687,5537,22463
"Vulnerable",22,2233,7317,7291,7353
"Unclassified",42,16296,28373,8433,87092
