"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,11,1,16
"GM",52,73514,421872,23271,37355
"Tolerant",106,456178,357600,56744,94443
"Vulnerable",6,1817,7138,6507,7795
"Unclassified",29,5920,11805,4685,108647
