"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,74,56,0,85
"GM",371,56622,28281,249,12301
"Tolerant",153,25817,14941,773,7721
"Vulnerable",84,1497,1507,4714,24910
"Unclassified",618,14485,11010,2291,88343
