"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",91,550,930,154,600
"GM",294,65480,253494,17426,9254
"Tolerant",367,232489,81467,49155,6292
"Vulnerable",224,10605,39216,60362,20898
"Unclassified",1398,23724,17029,29711,395264
