"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",175,4642,5870,1367,4118
"GM",451,100428,254341,13689,26332
"Tolerant",624,204956,63299,35844,10375
"Vulnerable",285,16404,32923,67565,186581
"Unclassified",790,19518,13337,12840,239720
