"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",856,1580,38314,1811,1429
"GM",132,1771,31157,378,163
"Tolerant",2888,41991,562981,16229,10010
"Vulnerable",153,243,10888,55403,40577
"Unclassified",85,355,12242,54015,430469
