"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",122,465,8216,0,6514
"GM",56,7080,14916,1,2847
"Tolerant",1862,44150,485081,366,150273
"Vulnerable",21,45,121,0,337
"Unclassified",4320,8362,148099,645,432221
