"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",147,1811,10469,1541,4648
"GM",77,25165,103782,6967,13270
"Tolerant",1299,144077,363625,212543,83603
"Vulnerable",422,7971,173681,160749,96369
"Unclassified",1716,25492,132840,140010,486687
