"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,281,208,27,8
"GM",18,35606,383951,2395,1075
"Tolerant",17,404954,655227,4069,3022
"Vulnerable",0,1205,4702,6305,137
"Unclassified",1,524,2407,1580,138652
