"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,164,1704,3,1317
"GM",3,20749,315730,711,14142
"Tolerant",3,299684,762500,2160,60597
"Vulnerable",0,1306,6361,1537,3303
"Unclassified",2,11028,41196,3784,98387
