"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,320,615,29,259
"GM",62,28252,288829,1978,4895
"Tolerant",174,307455,440824,17367,11775
"Vulnerable",5,1351,9942,2421,1656
"Unclassified",1704,8908,19561,1743,74666
