"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",76,10,155,2,4111
"GM",134,1434,275,0,4944
"Tolerant",845,1288,20905,422,33097
"Vulnerable",3,3,19,44,351
"Unclassified",5980,1216,16121,1446,324201
