"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",155,127,760,5,5991
"GM",65,38,2520,0,1328
"Tolerant",1002,606,18002,16,17849
"Vulnerable",1,5,443,12,1453
"Unclassified",3272,1500,11825,71,350036
