"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",184,1,875,140,3295
"GM",16,4,721,111,1424
"Tolerant",72,42,22258,599,10579
"Vulnerable",0,0,0,2,102
"Unclassified",490,88,5495,33191,337393
