"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",399,31,752,1113,1002
"GM",74,394,2267,850,192
"Tolerant",644,3171,27626,8047,1551
"Vulnerable",1183,896,9868,111437,49246
"Unclassified",1752,627,8728,32686,174577
