"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",982,197,1839,4236,4909
"GM",122,238,3217,712,423
"Tolerant",624,2064,29766,7127,4173
"Vulnerable",4212,614,14533,159945,49729
"Unclassified",5126,486,7801,60283,75755
