"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1109,0,1634,234,2285
"GM",0,0,5,0,21
"Tolerant",1317,43,75302,1776,28953
"Vulnerable",342,11,4028,14138,39026
"Unclassified",4606,219,57932,34082,247513
