"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",773,1362,516,948,1769
"GM",620,13673,10751,1182,1070
"Tolerant",713,11199,3551,708,660
"Vulnerable",3770,2349,1366,63752,15883
"Unclassified",3230,1392,973,8063,74967
