"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",87440,34393,133540,17024,29005
"GM",6180,15080,78866,4067,896
"Tolerant",64740,116975,715174,26466,13028
"Vulnerable",9480,14879,115911,65795,21559
"Unclassified",25625,2478,28704,11618,820373
