"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",44893,11924,89987,24581,75989
"GM",5896,16042,41285,9281,2875
"Tolerant",42910,122336,623982,116823,50631
"Vulnerable",11997,15106,86192,98736,26353
"Unclassified",81303,7591,87393,61229,703961
