"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,4,27
"GM",0,0,8,15,100
"Tolerant",0,1,139,42,229
"Vulnerable",0,2,84,152,1352
"Unclassified",4,27,694,3319,36437
