"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,4
"GM",0,0,4,5,21
"Tolerant",0,0,255,72,599
"Vulnerable",0,0,32,440,3060
"Unclassified",2,6,359,1475,36303
