"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,2,20,123
"GM",0,2,28,33,172
"Tolerant",0,32,596,153,535
"Vulnerable",0,0,34,4994,802
"Unclassified",1,18,82,3013,31997
