"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,131,94,21,86
"GM",0,21733,7941,694,2595
"Tolerant",0,14025,716,205,1047
"Vulnerable",3,702,265,17723,14002
"Unclassified",20,3212,1265,24051,85298
