"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",201,4,6,0,1191
"GM",4,6201,10806,31,8181
"Tolerant",8,9058,404,6,3812
"Vulnerable",96,2595,756,125,86155
"Unclassified",618,2781,831,189,61770
