"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1287,1075,8858,99,3451
"GM",1610,47935,42514,71,3698
"Tolerant",6391,85565,230957,882,21820
"Vulnerable",120,76,583,11515,3236
"Unclassified",3602,5884,21683,1584,250431
