"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10858,2325,38127,1900,4677
"GM",5413,66483,28212,1261,367
"Tolerant",58372,132952,1172544,24951,14186
"Vulnerable",1849,1934,21590,33095,6019
"Unclassified",1187,802,13951,2832,355396
