"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1406,516,6727,160,8394
"GM",2825,24828,22126,2634,4624
"Tolerant",27236,52236,1216280,22051,139746
"Vulnerable",1075,3829,12102,21794,11196
"Unclassified",20292,5691,116390,12130,264995
