"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,2,2,2,319
"GM",27,34405,17141,16,8377
"Tolerant",33,14266,8383,21,4599
"Vulnerable",18,624,214,101,11009
"Unclassified",617,10507,10092,487,82659
