"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",112,118,82,39,768
"GM",408,37555,25056,278,3193
"Tolerant",387,28927,9976,372,2872
"Vulnerable",185,1100,681,4238,7981
"Unclassified",679,4513,1746,11888,60772
