"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11,576,218,463,503
"GM",59,43521,25163,708,2762
"Tolerant",20,29502,6308,480,1231
"Vulnerable",10,510,276,7509,8510
"Unclassified",98,3992,2097,10049,59350
