"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,41,162,121,7
"GM",4,10694,171071,3338,840
"Tolerant",13,192540,427156,5332,4032
"Vulnerable",0,1308,6051,11814,337
"Unclassified",21,567,1533,1314,122171
