"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,1,0
"GM",0,6422,126195,3518,5170
"Tolerant",0,166688,458125,4849,13162
"Vulnerable",0,227,2006,4570,2913
"Unclassified",70,8869,26047,4300,127335
