"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1011,276,534,1394,6174
"GM",416,36496,520236,4138,8912
"Tolerant",2348,495027,193599,7929,18261
"Vulnerable",283,1310,4388,27722,22997
"Unclassified",1186,4956,8866,13742,91461
