"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20,68,40,15,138
"GM",192,44069,500266,3525,12596
"Tolerant",1659,535841,103461,3125,15649
"Vulnerable",29,1234,5544,11829,7424
"Unclassified",515,25527,52862,16838,131196
