"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1895,1064,11,3177
"GM",0,35062,47247,110,22503
"Tolerant",32,43128,4498,68,10037
"Vulnerable",2,334,252,736,5669
"Unclassified",44,11584,6832,2595,69362
