"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13250,15382,5151,17001,14557
"GM",1309,30480,7332,2079,3741
"Tolerant",1284,14058,7610,1235,2856
"Vulnerable",3746,5728,2806,66877,15710
"Unclassified",2952,2437,2265,9936,44322
