"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3917,2546,1030,1571,289
"GM",8474,51162,13569,7051,2272
"Tolerant",1322,11300,5733,1194,289
"Vulnerable",4250,2928,1799,12310,14814
"Unclassified",1540,2256,1037,7012,134439
