"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16987,0,471022,9,1634
"GM",0,10,3761,0,0
"Tolerant",444966,1425,643803,844,3298
"Vulnerable",82,0,107,1175,1
"Unclassified",2152,1,8784,26,48077
