"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,24,79,3,196
"GM",31,38469,22710,3010,4242
"Tolerant",4,21345,4171,899,1479
"Vulnerable",6,1429,642,11731,20916
"Unclassified",61,5094,2566,20995,263030
