"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,10,3,14,539
"GM",92,20761,16831,1186,6551
"Tolerant",2,24707,4215,682,4489
"Vulnerable",0,2,0,4,50
"Unclassified",170,10536,6102,33799,292387
