"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,4,30
"GM",0,3,46,3,48
"Tolerant",0,115,1016,933,2500
"Vulnerable",2,48,1264,19116,22779
"Unclassified",18,43,1989,25731,64211
