"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,6
"GM",0,0,0,2,5
"Tolerant",0,1,0,0,9
"Vulnerable",0,0,1,0,7
"Unclassified",5,3,8,29,1146
