"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,8,11,59
"GM",0,2,16,8,9
"Tolerant",1,1,129,55,91
"Vulnerable",18,10,44,2783,3717
"Unclassified",180,4,50,3425,30151
