"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",59,84,158,0,1847
"GM",7,19,26,0,480
"Tolerant",352,629,15293,0,11130
"Vulnerable",0,0,0,0,17
"Unclassified",1429,1659,5064,4,27856
