"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16,7,322,0,1502
"GM",17,19,353,2,2000
"Tolerant",151,29,15086,0,5275
"Vulnerable",0,0,0,0,4
"Unclassified",1138,535,7245,327,32085
