"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,37,29,8,189
"GM",11,82124,407520,707,23462
"Tolerant",12,427920,121429,1555,54925
"Vulnerable",1,1156,3160,8728,5171
"Unclassified",98,51420,69885,30896,217046
