"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,20,37,12,76
"GM",325,111691,153201,1202,5261
"Tolerant",58,135282,27305,930,2923
"Vulnerable",0,80,58,1320,99
"Unclassified",1160,48777,34538,348083,105246
