"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",409,5918,11585,393,11361
"GM",6475,804067,238353,3624,129504
"Tolerant",4719,87048,176451,2238,73420
"Vulnerable",39,2750,2785,5842,3566
"Unclassified",2267,38504,51483,20579,275189
