"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",782,528,7600,689,58
"GM",326,19330,375712,7848,1847
"Tolerant",5984,393132,707135,27044,7197
"Vulnerable",176,1950,22694,159893,3579
"Unclassified",638,3436,18749,17949,248892
